transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
211.06582475808898,0,0.0948082299132226,48.75968826456649,0,15,0.25782369560986046,0,2024-01-07 15:22:00,2374,2205
92.42240750517045,2,0.24865268729687792,793.7514242577092,0,13,0.08984833172285744,0,2024-01-07 15:24:00,4033,2455
15.67956447340634,3,0.21871697055222905,428.9117413665579,1,16,0.1361724723575187,0,2024-01-07 15:26:00,4522,2786
137.1675657595357,1,0.21078664649315718,111.99379906643047,0,12,0.3101035260058839,0,2024-01-07 15:28:00,2845,1861
35.47029795059925,2,0.16023038565396236,0.7910294094564297,0,15,0.3981539873699731,0,2024-01-07 15:30:00,2896,1858
26.1859154274929,1,0.6552320702271371,55.00061628206798,0,16,0.2192662220601528,0,2024-01-07 15:32:00,1127,626
407.63884616326317,2,0.1081727219067587,272.81072974267147,0,14,0.08675959450271539,0,2024-01-07 15:34:00,2909,1435
229.92815272594518,1,0.16882267549654578,2.375058375788074,0,11,0.04528306958611403,0,2024-01-07 15:36:00,1413,2922
15.649593086820321,3,0.35958337849336686,81.89137750085456,0,19,0.07254668922796362,0,2024-01-07 15:38:00,624,2946
14.309185677913629,3,0.4517455856550181,327.8551639391915,0,19,0.1454200810493059,0,2024-01-07 15:40:00,4781,372
3.4661961261229743,2,0.6981778324759423,30.677927718485297,0,18,0.06750174379789686,0,2024-01-07 15:42:00,145,661
195.88344419017227,3,0.3488534323777253,6.5058494096756565,0,17,0.014258269888497833,0,2024-01-07 15:44:00,1408,2777
37.36982139802204,0,0.4937606257377037,681.5994652269982,0,9,0.07673160149835882,0,2024-01-07 15:46:00,1083,2952
64.93094267527675,0,0.20933228596350442,171.8656054820887,0,11,0.05303257670873547,0,2024-01-07 15:48:00,1538,1664
76.95461926423437,2,0.56589883607521,103.68060178984058,0,19,0.025817399509523525,0,2024-01-07 15:50:00,3404,2697
20.793871681001413,2,0.2570123506247873,2129.372671914292,0,15,0.06498121374098927,0,2024-01-07 15:52:00,4831,755
159.42836896398728,0,0.633884297930311,853.3633305184153,0,9,0.4605074001509798,0,2024-01-07 15:54:00,4776,800
34.13886840558789,3,0.18599383860486682,775.1842882480922,0,16,0.08351862878072297,0,2024-01-07 15:56:00,1295,1753
92.47742068163622,4,0.3440862356102379,630.118078654663,0,9,0.00140529915423682,0,2024-01-07 15:58:00,4306,598
244.44846233784264,1,0.5289862467054799,155.1791110024984,0,15,0.056899602032234486,0,2024-01-07 16:00:00,3286,1966
4.730417980764311,1,0.037824081146254844,747.5304338032066,0,8,0.2120126061189094,0,2024-01-07 16:02:00,832,2350
319.2957641131325,1,0.2692982817926954,239.17414420448537,1,9,0.06146323435966946,0,2024-01-07 16:04:00,4194,2892
32.06786670277472,2,0.23478939676218435,1.2260545952792217,0,8,0.02033997393037374,0,2024-01-07 16:06:00,2594,917
31.09065835478862,3,0.4016799006730724,762.116937884687,0,11,0.0718557831714961,0,2024-01-07 16:08:00,4908,948
453.1142410640072,3,0.35548470872510946,269.7992425565914,0,11,0.18697992378030567,0,2024-01-07 16:10:00,3849,1260
50.57898642743497,1,0.34924636063035247,84.56737537145688,1,11,0.2657882296281787,0,2024-01-07 16:12:00,1590,1392
879.4506598775487,2,0.4398009260735967,238.83111252796914,0,16,0.00740769118875233,0,2024-01-07 16:14:00,2306,248
676.1089115411453,2,0.021872120686350995,343.3548217019603,0,17,0.2910212516856393,0,2024-01-07 16:16:00,1562,1421
414.6861874181218,1,0.5962434166058125,41.326895846370405,0,16,0.0969450238963683,0,2024-01-07 16:18:00,992,2988
169.7577202368051,3,0.45949512155705635,76.46597299677325,0,17,0.20734830190903356,0,2024-01-07 16:20:00,4916,754
17.532004369548307,1,0.23197586039967963,722.9563804757332,0,12,0.09184675136084261,0,2024-01-07 16:22:00,2812,2207
56.03642600931875,4,0.5527362932313292,337.9000368006948,0,10,0.31547959712808155,0,2024-01-07 16:24:00,4842,2872
264.5717097805286,2,0.5590575858895169,309.8056531692722,0,9,0.20957887968381567,0,2024-01-07 16:26:00,4823,1761
7.850658542167331,0,0.2593679785256792,1039.1401842763366,0,13,0.32687738355370516,0,2024-01-07 16:28:00,967,1140
72.29196437320495,2,0.292775293848916,174.82981434574103,1,9,0.4849309311420073,0,2024-01-07 16:30:00,1776,1524
4222.577152777909,4,0.2188055330657503,767.0801762409993,0,16,0.28938023291716497,0,2024-01-07 16:32:00,1830,877
6.412502181104124,0,0.2834557186318135,227.62606830260216,0,16,0.18295114255810127,0,2024-01-07 16:34:00,3149,1397
6.186947799282685,1,0.3568605187642442,247.0141734289099,0,13,0.045658463064605456,0,2024-01-07 16:36:00,3626,2710
70.26745243984996,2,0.06704634482183604,135.619181067637,0,14,0.19404754373417843,0,2024-01-07 16:38:00,3183,1493
350.1196058162022,0,0.655739846443565,1079.4216742303065,0,8,0.06105318241410531,0,2024-01-07 16:40:00,2365,2059
148.12813310940922,1,0.1661632760520669,254.03918204764076,0,8,0.3317650648919642,0,2024-01-07 16:42:00,1838,860
386.40580615923545,1,0.16962750584541914,721.059124791312,0,16,0.04338701906673139,0,2024-01-07 16:44:00,3749,2573
930.8473163017924,1,0.10959403382701392,583.9549903950813,1,17,0.19641634047420123,0,2024-01-07 16:46:00,3092,1972
204.47800775077505,4,0.1869852299348399,122.67945823415157,0,14,0.1629663166783695,0,2024-01-07 16:48:00,4350,2008
13.185597687629224,3,0.11026101742440308,221.65666081764698,0,12,0.27957525677018674,0,2024-01-07 16:50:00,4149,2522
64.15495122511929,1,0.6948408076162839,297.0897287709008,0,13,0.3662246480592339,0,2024-01-07 16:52:00,1723,2784
460.5587688122776,1,0.282584219974847,391.38959981268437,0,14,0.1370465109988088,0,2024-01-07 16:54:00,1479,676
166.3744564900416,1,0.18485450250653843,827.2135811417304,0,11,0.15997512237311942,0,2024-01-07 16:56:00,4863,1423
164.57635697396898,2,0.32394928008082396,103.68943008280266,0,10,0.08388186872343137,0,2024-01-07 16:58:00,2409,770
60.895930809917914,1,0.10582641046004439,433.70543056649296,1,16,0.0944562612074714,0,2024-01-07 17:00:00,4533,2077
71.59176734829683,10,0.6285958413608121,7.351639833945869,0,1,0.659665552568203,1,2024-01-07 17:02:00,530,977
210.15238705755905,2,0.7082910894681325,455.25683685314726,0,18,0.301564303057896,0,2024-01-07 17:04:00,780,2435
14.793709267325317,1,0.19108456001514718,354.3581300428722,0,8,0.014566943902663413,0,2024-01-07 17:06:00,3534,2769
251.00317095950467,1,0.20123610483861773,207.43000746698578,0,15,0.14216141371863694,0,2024-01-07 17:08:00,3468,994
53.93266314349175,3,0.6167490666654574,657.4621007841278,0,15,0.18712484177922192,0,2024-01-07 17:10:00,1403,2009
564.1622571729324,1,0.052576921249101384,92.0377380142569,0,18,0.02964302202252154,0,2024-01-07 17:12:00,1124,1031
283.5029073396737,1,0.5345383294668876,265.91502899862917,0,8,0.18223296506208786,0,2024-01-07 17:14:00,2808,1415
83.8720492069183,3,0.15724016547137595,358.21708005494503,0,12,0.33385901783713506,0,2024-01-07 17:16:00,2309,361
421.5607772052897,1,0.20452434948609458,280.4285528443492,0,19,0.2554761187198138,0,2024-01-07 17:18:00,2156,1255
41.28199139052254,3,0.14308634987712193,115.20079071585828,0,15,0.23381846904421322,0,2024-01-07 17:20:00,1349,271
504.01367055127594,2,0.36957058664955433,24.55589741413229,0,13,0.11193332551718942,0,2024-01-07 17:22:00,3704,385
94.82329005201093,2,0.49181155732307,153.05622458167906,0,18,0.18818274592971718,0,2024-01-07 17:24:00,4426,2170
237.43494366617156,2,0.3029318461212384,334.85186396431874,0,15,0.06436732394241379,0,2024-01-07 17:26:00,1403,2220
29.637164287626675,1,0.5193949432449997,34.02930330487727,0,15,0.09284190969466077,0,2024-01-07 17:28:00,3280,2994
132.99772759958037,2,0.14425694169092704,375.2116847393354,0,11,0.2325839699028236,0,2024-01-07 17:30:00,4689,2248
20.91303608965813,1,0.4264732846453788,488.7489117627568,0,19,0.07232657608638285,0,2024-01-07 17:32:00,4549,1028
67.95243447648694,2,0.22865653711418113,110.1060080295562,0,12,0.16416148612275064,0,2024-01-07 17:34:00,3509,842
1.7974974543900444,1,0.30600544131524354,732.2906130771792,0,14,0.020826576577583435,0,2024-01-07 17:36:00,2052,1292
11.747754234605296,0,0.3864642013055882,71.3472190075294,0,19,0.08630971325475462,0,2024-01-07 17:38:00,3327,2759
134.20611364011236,0,0.35777672881812006,110.60038286578325,0,18,0.24345191197049568,0,2024-01-07 17:40:00,4793,1973
89.24638149876998,2,0.10584801614686995,23.71509516003772,0,11,0.11718515173166949,0,2024-01-07 17:42:00,2182,1713
20.773697109284075,2,0.26255475279998597,185.16849495971013,0,12,0.08506167185135854,0,2024-01-07 17:44:00,4546,1516
13.358904670896539,0,0.14099502898446004,239.00714816474039,0,8,0.3757528652105001,0,2024-01-07 17:46:00,525,2498
11.26959359961625,1,0.08093984290735239,1107.2537996581275,0,17,0.2265838110907532,0,2024-01-07 17:48:00,2328,2277
141.70109769556117,0,0.3495460818890143,226.49416361343705,0,8,0.23932745030250036,0,2024-01-07 17:50:00,871,2710
33.97766656765596,2,0.08077644690807369,81.32568440165417,0,16,0.11925061594484242,0,2024-01-07 17:52:00,3435,2727
58.5841565771082,3,0.6899809799696559,14.720842184182102,0,11,0.07147202532697776,0,2024-01-07 17:54:00,1386,2234
553.547992834514,12,0.8600418328809027,0.46410742916348563,1,1,0.942161312733211,1,2024-01-07 17:56:00,3909,998
14.85838800583531,3,0.37887101651510313,419.2242979216062,0,18,0.019130609953762027,0,2024-01-07 17:58:00,311,2729
75.63428890793953,5,0.2533275078616488,181.56171302731565,0,14,0.346112818928247,0,2024-01-07 18:00:00,2416,2428
241.0199530751569,9,0.5499415547372954,5.771483624615059,1,0,0.833025821762136,1,2024-01-07 18:02:00,3217,1276
115.72534872645252,3,0.2885246794940749,572.6519033266345,0,8,0.08778414664408585,0,2024-01-07 18:04:00,3399,1355
258.29876681685226,1,0.4676005214599797,211.93921547017194,0,17,0.18605935361518844,0,2024-01-07 18:06:00,206,2519
309.90371021876547,2,0.014737538739461414,318.93141719349603,0,18,0.2582253830839037,0,2024-01-07 18:08:00,1893,2723
1.3217243832657881,3,0.20171215405465542,37.74320632821209,0,19,0.21275125935819095,0,2024-01-07 18:10:00,2226,2354
128.38727655896892,4,0.40050977249062925,563.1233439083851,0,9,0.09922790685143662,0,2024-01-07 18:12:00,1709,515
461.89574636446696,1,0.24804403530851812,57.31915392606445,0,18,0.22914195275830182,0,2024-01-07 18:14:00,4181,2392
31.363015856581075,2,0.4234386067953349,1701.7883860022032,0,11,0.34580796441171163,0,2024-01-07 18:16:00,2259,2259
95.54319774764369,0,0.3686439575336379,647.2215789693483,0,18,0.3221252247254372,0,2024-01-07 18:18:00,655,276
64.95657855139756,3,0.4479757528195054,100.36565098247104,0,18,0.2825033549131409,0,2024-01-07 18:20:00,2287,720
126.53181358611401,2,0.23954090058898064,522.0502648423678,0,19,0.3115944109283566,0,2024-01-07 18:22:00,4466,1814
129.45324390260112,3,0.08166546516355863,177.3304283910461,0,9,0.27368606505453486,0,2024-01-07 18:24:00,2607,585
11.829817343353664,3,0.20051233809196295,280.06481674404284,0,17,0.14487915105700339,0,2024-01-07 18:26:00,1989,136
286.98589410443077,3,0.2675869882358146,552.2095613738505,0,8,0.09793615072538818,0,2024-01-07 18:28:00,3543,961
68.05476574819859,3,0.20365465384777226,103.14771588779519,0,8,0.2908827327212528,0,2024-01-07 18:30:00,3254,1027
1482.7514196048855,3,0.010172390060875853,252.59634020053252,0,9,0.2999510314751657,0,2024-01-07 18:32:00,1711,1988
4.593834884431708,2,0.12631468526288053,505.80748387516127,0,13,0.1039099019693752,0,2024-01-07 18:34:00,3033,504
0.9187589662559269,2,0.3957695916505927,108.72281487673226,0,13,0.03223168691191094,0,2024-01-07 18:36:00,500,1353
399.09265383404573,2,0.15885839048039072,858.9972442874625,0,12,0.07915975946407088,0,2024-01-07 18:38:00,1925,1130
165.74102842958263,3,0.2788508726446339,74.34482383198102,0,14,0.3706937420976526,0,2024-01-07 18:40:00,1668,1037
71.4028345086155,1,0.4235061846567999,52.79474730182922,0,14,0.14936283531780922,0,2024-01-07 18:42:00,2175,1830
4.451087383098487,0,0.2879014744384341,195.19756273976702,1,10,0.2841934451744818,0,2024-01-07 18:44:00,4942,529
81.63386363685957,2,0.22826085869740426,301.8985888073019,0,16,0.6551436195932088,0,2024-01-07 18:46:00,810,960
55.287723178961706,2,0.4283264609800861,473.15948574223563,0,12,0.020057148282917447,0,2024-01-07 18:48:00,1470,2604
647.333802182562,2,0.15457069301044724,417.4235363768204,0,19,0.07208133652183567,0,2024-01-07 18:50:00,4892,1296
20.889881275122175,1,0.1048907561484599,149.84782613988762,0,17,0.15284061635020543,0,2024-01-07 18:52:00,4300,2768
9.424993290446826,5,0.16053236342418611,252.99609208456891,0,11,0.04653391932743622,0,2024-01-07 18:54:00,1251,976
24.82967460590836,4,0.64962139798482,32.13219381060836,0,8,0.40096225237529637,0,2024-01-07 18:56:00,1472,2473
302.1097730494626,14,0.6294263003157771,4.263941723923741,0,23,0.9397788562681467,1,2024-01-07 18:58:00,2021,329
531.2267665391238,3,0.16701662009408227,211.3342994166665,0,11,0.07612107500600811,0,2024-01-07 19:00:00,3147,1672
199.26413916164057,4,0.17292870259476897,192.68597754834724,0,16,0.1919256293378252,0,2024-01-07 19:02:00,651,2615
66.69430869411619,0,0.3420142959663121,703.3664152488813,0,18,0.041883823325770515,0,2024-01-07 19:04:00,444,1303
672.934179746011,1,0.4701365184777182,135.4055021401609,0,10,0.06384081900807204,0,2024-01-07 19:06:00,374,1720
80.79350521499512,0,0.19042948554636985,688.1171205765954,0,8,0.04548912253905929,0,2024-01-07 19:08:00,4533,1915
33.875440804735625,0,0.3677778066294927,533.973006409837,0,16,0.07222703010940336,0,2024-01-07 19:10:00,116,83
11.672593272111856,1,0.350688647728376,490.15886983695475,0,11,0.1723408501636358,0,2024-01-07 19:12:00,4607,2254
27.651296983342803,1,0.4660593709383973,231.5419203040849,0,13,0.2579495120578741,0,2024-01-07 19:14:00,2061,2361
390.10171968827166,2,0.14241570546266988,442.348728910801,0,10,0.10346404317217314,0,2024-01-07 19:16:00,1822,1592
29.735518560488313,3,0.24456023677700497,26.053507160831995,0,13,0.10853027157376512,0,2024-01-07 19:18:00,163,2109
45.66410083220887,3,0.23634800580153373,2.0520386722010637,0,17,0.442759772582258,0,2024-01-07 19:20:00,23,1109
11.637431383354098,1,0.4632775988337694,21.57805987621207,0,10,0.35429076710691,0,2024-01-07 19:22:00,2390,1252
40.201211152457944,4,0.6265179209606162,38.029321980295585,0,19,0.23925809579381008,0,2024-01-07 19:24:00,2881,756
1.9681220748205803,0,0.15074306492487463,295.30755213695846,0,8,0.2436924084774502,0,2024-01-07 19:26:00,3343,1431
43.812758056924366,2,0.6647276332101807,452.8443293184848,0,9,0.4380380529820474,0,2024-01-07 19:28:00,4372,1341
126.56960739374729,1,0.2500407047045913,788.6276251149837,0,10,0.42287417191550275,0,2024-01-07 19:30:00,1326,1673
47.18471957596505,3,0.030624470911997197,687.14386103352,0,12,0.084651499382436,0,2024-01-07 19:32:00,1702,2383
967.4534548873526,1,0.591403288055503,609.72039248271,0,17,0.13783296792268923,0,2024-01-07 19:34:00,363,147
607.6151629835787,2,0.32651538161908555,336.8110656613028,0,11,0.2232831725511545,0,2024-01-07 19:36:00,1917,2602
4.938273272864344,3,0.43708703582508107,200.7793318476177,0,10,0.3850340350048816,0,2024-01-07 19:38:00,2835,651
4.587032777909366,1,0.16680726411574082,512.4144220791411,0,17,0.403576031163193,0,2024-01-07 19:40:00,4892,1648
287.0937960547016,1,0.1658191495720133,20.818900488161567,1,14,0.11208807299108031,0,2024-01-07 19:42:00,3733,194
6.704879267960971,3,0.6348330717291417,375.49428923487403,0,17,0.0004422170933811633,0,2024-01-07 19:44:00,2162,2289
435.2601286484754,4,0.16955965454829566,21.92625555995243,0,8,0.026434865658861967,0,2024-01-07 19:46:00,2809,1502
13.081939931789556,1,0.21080260313844754,704.5995707451789,0,9,0.15943323116900007,0,2024-01-07 19:48:00,3813,2585
44.71469489255159,6,0.45958207013848307,65.33005811783508,0,17,0.19783921010802635,0,2024-01-07 19:50:00,220,338
124.22961114799082,1,0.16897841907009398,9.845966245950013,0,19,0.1314776291586775,0,2024-01-07 19:52:00,727,2792
5.792185165111388,1,0.3915030267549171,101.40776725606224,0,11,0.004744873044089509,0,2024-01-07 19:54:00,4156,324
1025.801785909625,1,0.39746269790213096,525.2923178325897,0,18,0.06735032469079145,0,2024-01-07 19:56:00,3748,2253
138.8567684546948,5,0.17640258130902906,23.382008176602348,0,18,0.1894753912862686,0,2024-01-07 19:58:00,1977,1546
57.08983712315457,2,0.04631350675195157,57.72911760443574,0,12,0.0029608906038478657,0,2024-01-07 20:00:00,4923,1980
184.591323442388,3,0.4733157729086364,573.4270035569464,0,14,0.11890390973615225,0,2024-01-07 20:02:00,358,951
40.45615952117997,1,0.12692888901471974,59.07557057610065,0,9,0.025080952337894452,0,2024-01-07 20:04:00,1504,2138
10.724791722533691,3,0.20515309720786318,495.926243795929,1,11,0.0024490644285772873,0,2024-01-07 20:06:00,4048,198
124.9098657952508,3,0.09925529130287236,33.78615571343971,0,9,0.09597934938834254,0,2024-01-07 20:08:00,128,922
217.82317283426673,4,0.26248301384793576,40.19001378443794,0,15,0.5094010223182097,0,2024-01-07 20:10:00,4447,1785
538.8594627938918,0,0.028690351572873387,469.87348908814715,0,18,0.28830290509958945,0,2024-01-07 20:12:00,1868,1983
31.53513778660744,2,0.2691484805604077,191.2739310783807,0,17,0.10204136037564875,0,2024-01-07 20:14:00,3326,2318
300.94729630933375,2,0.42318781683088574,51.555144137586915,0,10,0.24731378274706814,0,2024-01-07 20:16:00,2844,2502
145.9162244925092,2,0.19565427408064562,11.671779377904429,0,8,0.42019535201012864,0,2024-01-07 20:18:00,4883,2384
55.632671141085524,3,0.43536183768597847,138.09701627259858,0,12,0.47050476600224667,0,2024-01-07 20:20:00,3323,2060
26.111579381450177,3,0.29010206460979754,234.23736005183895,0,9,0.02986414899075399,0,2024-01-07 20:22:00,2232,580
124.35100202215385,3,0.15851757112119086,278.47243575817225,0,18,0.06364635316359421,0,2024-01-07 20:24:00,3147,2060
2.3927840320532217,2,0.1793609646571503,336.8078816712381,0,16,0.008366495375010576,0,2024-01-07 20:26:00,4630,249
139.25261688280943,2,0.23934406991947457,568.3758360256711,0,14,0.05159869835121916,0,2024-01-07 20:28:00,2008,56
56.47061668659196,6,0.16947409296595542,12.716844589646914,0,17,0.053569206677614806,0,2024-01-07 20:30:00,1021,419
32.42487092929199,5,0.12212307848461275,3.3205425233395416,0,11,0.686304160648601,0,2024-01-07 20:32:00,3073,1793
18.43389367645343,2,0.3049254081961002,38.10657352792094,0,19,0.1106215071242504,0,2024-01-07 20:34:00,3249,2298
20.15581294960328,2,0.20801446757294842,43.66139204646221,1,11,0.002194452517863753,0,2024-01-07 20:36:00,3234,2658
175.7907084958414,3,0.3593551089711145,1012.7128448360836,1,12,0.1299100970982618,0,2024-01-07 20:38:00,1726,1267
236.0361390154909,1,0.22755074694068678,773.7601490682725,0,10,0.14814613457647166,0,2024-01-07 20:40:00,52,2683
11.604633646856861,3,0.2781487930885835,14.145818733410543,0,16,0.16793288835063774,0,2024-01-07 20:42:00,30,1323
24.47820164354528,3,0.21250819640328084,133.17526558917837,0,15,0.05329038837856024,0,2024-01-07 20:44:00,4025,1038
41.044860312409895,2,0.4532926749547639,89.45168639903564,0,19,0.10883491989895026,0,2024-01-07 20:46:00,2175,2190
1547.9591621977106,2,0.22866715321469364,829.5586370830079,0,19,0.3664477248870078,0,2024-01-07 20:48:00,3729,522
12.019748838840993,3,0.2664475818111533,219.54358112998864,0,15,0.14789901004825073,0,2024-01-07 20:50:00,2298,1705
39.74163172053221,3,0.21395153614373616,589.093395225173,0,12,0.12651919105752588,0,2024-01-07 20:52:00,4438,2674
111.67051339082659,1,0.04544319326380168,129.2904886361029,0,19,0.18102190023646159,0,2024-01-07 20:54:00,9,550
126.66542932643712,3,0.5093451819885726,348.95740660640644,0,15,0.3460717198274201,0,2024-01-07 20:56:00,1625,2423
790.6412608579066,2,0.38701047139927747,794.7459759489672,0,11,0.028320755122950434,0,2024-01-07 20:58:00,4178,2619
557.291441675823,5,0.12149150615833354,312.75732868148594,0,13,0.04809011917377044,0,2024-01-07 21:00:00,557,317
23.038649987094125,2,0.24782148505024817,137.2917100820066,0,16,0.23840100728078994,0,2024-01-07 21:02:00,3287,932
304.9405709185898,1,0.41461548768121875,474.8535459053804,0,9,0.005351089927035262,0,2024-01-07 21:04:00,4685,214
424.12098990564385,0,0.3762470245478887,91.94981869248903,0,13,0.03191011720545949,0,2024-01-07 21:06:00,13,659
316.7679196922412,2,0.4227326729057583,126.99355001189268,0,8,0.2964851830684653,0,2024-01-07 21:08:00,3108,263
29.067280305439365,1,0.0649462083971993,3.027908541822826,0,9,0.2138147313348971,0,2024-01-07 21:10:00,347,2474
30.666622095526346,3,0.4282769860664885,817.9495287069507,0,8,0.037499627981567245,0,2024-01-07 21:12:00,846,614
368.10134440420927,2,0.09568371269600137,109.75379725673793,0,15,0.11599514437371594,0,2024-01-07 21:14:00,90,2315
255.02755696032324,2,0.08715850454237996,189.00669020315266,0,14,0.418254136711345,0,2024-01-07 21:16:00,1729,2190
4.786737173102195,4,0.1324088106629796,111.5170056710992,0,16,0.1991545597993456,0,2024-01-07 21:18:00,663,894
805.8072279100165,5,0.18844905675045362,461.7377875305825,0,13,0.11479576221858545,0,2024-01-07 21:20:00,4901,206
23.85420704418164,4,0.17850548016299161,642.6078994637111,0,8,0.2470726589894722,0,2024-01-07 21:22:00,917,2050
2.2298416609727716,4,0.015643465382570006,1065.9893945265387,0,13,0.07926679781129531,0,2024-01-07 21:24:00,2447,1343
458.10839718484857,2,0.05896170681505797,284.9730185115275,0,16,0.35510746830097817,0,2024-01-07 21:26:00,1375,1824
20.254642068327165,3,0.2264722036930222,293.00950192026926,0,19,0.13553862448900858,0,2024-01-07 21:28:00,4619,1059
12.46620175293206,1,0.340278690644815,223.61381169847317,0,10,0.1927055847336862,0,2024-01-07 21:30:00,1493,141
51.392200525535024,0,0.44184463265674234,100.57481373201786,0,9,0.1883933555704391,0,2024-01-07 21:32:00,2480,1734
31.75640262518903,5,0.21676372943329553,232.96703739911575,0,10,0.21225793735224216,0,2024-01-07 21:34:00,2382,1236
709.7522255417413,0,0.25470450383098,41.275326325585254,0,12,0.08313085044122251,0,2024-01-07 21:36:00,20,1005
33.00268585902782,0,0.0595988890960706,129.13824637094808,0,12,0.29054236768789266,0,2024-01-07 21:38:00,2428,1295
86.1117708331339,2,0.28262441023741147,60.994840710864466,0,10,0.01167053434504268,0,2024-01-07 21:40:00,2459,2565
82.95484527874468,3,0.12482966828437118,327.599708426708,1,15,0.047862844957131515,0,2024-01-07 21:42:00,4666,1599
24.86292307293323,3,0.2180411846143169,649.8907184057164,0,18,0.35850312255226524,0,2024-01-07 21:44:00,3755,2221
125.63402700339203,4,0.4234988094751483,54.259529422387146,0,18,0.003697252102387965,0,2024-01-07 21:46:00,767,1972
296.4943865924382,2,0.579021448952346,92.83517754612765,0,15,0.04488631285320055,0,2024-01-07 21:48:00,2327,2023
64.26744659314281,2,0.6000425273195744,352.7316269645,0,8,0.041333086127171036,0,2024-01-07 21:50:00,3873,492
848.3297186479451,7,0.8145983356233325,15.244677271174176,0,2,0.25086324796583304,1,2024-01-07 21:52:00,4525,1298
353.33657324937593,1,0.3120904081833098,134.20431930513178,0,14,0.024372833646150168,0,2024-01-07 21:54:00,3063,1478
111.23489758264915,1,0.05202280730615845,157.35320169718747,0,12,0.04590488223108283,0,2024-01-07 21:56:00,3986,1414
83.74771523430547,0,0.3404709155521397,605.7741262354914,1,12,0.14787339980506972,0,2024-01-07 21:58:00,2970,321
354.5148999770731,0,0.239904708103126,966.3299462909127,0,11,0.12846914462946976,0,2024-01-07 22:00:00,3499,114
8.149683765607435,1,0.26267166561348787,737.9502300158628,0,13,0.15718228106846224,0,2024-01-07 22:02:00,4698,1730
132.7132421821831,3,0.37677148295659246,479.05977689636944,0,12,0.25902266623436143,0,2024-01-07 22:04:00,3395,2266
262.1923452462576,1,0.10999364129347741,101.97093125513022,0,8,0.04194505208580486,0,2024-01-07 22:06:00,4918,1509
16.811087030696285,1,0.276889205003876,77.43658612621033,0,10,0.10064260641323723,0,2024-01-07 22:08:00,4477,1149
87.89260515292739,1,0.28259151475116684,700.7187419961815,0,9,0.2882028376982542,0,2024-01-07 22:10:00,4259,834
189.0444675059821,4,0.1993365808420528,1388.993289618024,0,9,0.2835236707645912,0,2024-01-07 22:12:00,1386,420
28.091913809410297,3,0.23844297493249794,1946.3701240435873,0,16,0.2111195065242035,0,2024-01-07 22:14:00,2944,1419
49.38122250273968,2,0.0384538427250086,188.58222654760638,0,15,0.13313656937070992,0,2024-01-07 22:16:00,3943,1925
154.1299431795187,1,0.6173123472112884,1098.6961723394973,0,14,0.0727641508301815,0,2024-01-07 22:18:00,1453,2235
438.9301934856152,4,0.3840729686132264,1625.2745614443052,1,14,0.3012033072259582,0,2024-01-07 22:20:00,2061,1679
95.06481179973446,0,0.23803307915867386,3.995082685199517,0,18,0.16947274670936555,0,2024-01-07 22:22:00,4332,1010
53.71564930193839,1,0.21828484515458088,321.53634251912183,1,10,0.057827537748572404,0,2024-01-07 22:24:00,3568,965
78.88492216336282,17,0.6693691608757886,5.970655908188791,0,4,0.8620071565872809,1,2024-01-07 22:26:00,810,982
21.604862170008953,1,0.21927245774710488,597.6007618580268,0,13,0.44236361079492864,0,2024-01-07 22:28:00,930,2234
145.55063940624345,0,0.03722667635909154,640.8199157643699,0,8,0.10378353952042917,0,2024-01-07 22:30:00,1669,1930
52.19385816476366,1,0.05958734828560883,178.90900967849393,0,9,0.03476109442081867,0,2024-01-07 22:32:00,1020,2305
695.6732101709326,3,0.3280352940735644,236.946627602236,0,9,0.043785933720224296,0,2024-01-07 22:34:00,4501,714
19.95120582579669,5,0.16144536997611328,96.81480458601771,0,12,0.20191013532526333,0,2024-01-07 22:36:00,1718,650
24.215529560134847,2,0.31665319017639604,78.99424306275827,0,14,0.08700787762955095,0,2024-01-07 22:38:00,80,1738
16.71410462181346,3,0.43029145535497165,260.421769296363,1,16,0.12149107957424624,0,2024-01-07 22:40:00,2479,2897
97.39450856615187,3,0.4462825225715501,526.1180414642631,0,16,0.303281615879119,0,2024-01-07 22:42:00,615,121
27.921335565711225,0,0.07498407554321017,864.8085349915076,0,17,0.009573189270665144,0,2024-01-07 22:44:00,1751,928
5.627461144412378,4,0.06261877556240261,379.58395969869053,0,8,0.06229711952534177,0,2024-01-07 22:46:00,1127,2196
51.67319662583308,3,0.24491452364072358,803.2330793483264,0,17,0.10536927637958442,0,2024-01-07 22:48:00,3482,2313
39.086093406126274,2,0.36607570015717744,421.5222562876889,0,14,0.3228304041375242,0,2024-01-07 22:50:00,4841,2874
26.6595567968944,1,0.17098856001608143,1002.487814494135,0,13,0.3322983227211084,0,2024-01-07 22:52:00,3315,1870
130.5554731423008,4,0.24296832652055583,580.3494499969493,0,9,0.3789494088308066,0,2024-01-07 22:54:00,3235,815
6.930521082398271,0,0.5162962362908882,447.3243757503773,0,19,0.17939472258382835,0,2024-01-07 22:56:00,3223,537
34.64695939822004,5,0.25978361076621165,131.00921850500302,0,18,0.020354725167325637,0,2024-01-07 22:58:00,3318,1502
133.34357800251277,4,0.07990292663807412,217.66615147960727,0,12,0.10520755138859217,0,2024-01-07 23:00:00,2996,2934
