transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
27.56896011634853,1,0.2736812306054629,121.28900320653202,0,12,0.20087455167029802,0,2024-01-09 20:00:00,3970,1703
5.82028331623503,2,0.41190067105790285,494.2154544083522,0,19,0.25801057049140275,0,2024-01-09 20:02:00,4957,1422
38.80786646335751,1,0.23677132936488063,38.13899897543647,0,11,0.013166131629360235,0,2024-01-09 20:04:00,4352,2165
4991.995559752145,6,0.8659982488373739,11.38646849555212,1,10,0.781033962897092,1,2024-01-09 20:06:00,1744,1400
22.66735065026489,2,0.36850325085179253,249.6314779761851,0,14,0.4517384942220575,0,2024-01-09 20:08:00,3431,650
221.7933721099702,0,0.2017215301242344,839.4487691811744,0,11,0.09065607271880584,0,2024-01-09 20:10:00,1141,1388
676.5668513132936,0,0.3721653729602015,632.3290416091075,0,18,0.04072335016963655,0,2024-01-09 20:12:00,550,1414
45.222819627666404,4,0.143557492842216,493.2909116483633,0,13,0.08723868749263765,0,2024-01-09 20:14:00,4021,1077
90.8823960451157,4,0.1000440566048294,356.0801965035519,0,13,0.14325995311870174,0,2024-01-09 20:16:00,3666,1091
158.40174885959885,1,0.2871575578086624,306.1543611998245,0,12,0.11188687199112843,0,2024-01-09 20:18:00,1314,12
89.2641872604955,2,0.3021425340708859,486.9106583173848,0,13,0.14542631794421182,0,2024-01-09 20:20:00,2240,168
334.1625491255465,2,0.20823291771220737,187.47269959762883,0,11,0.09765835873457494,0,2024-01-09 20:22:00,1830,399
51.43976578613414,3,0.0995020625429296,551.6557674211937,0,19,0.09290689032861899,0,2024-01-09 20:24:00,3661,1939
289.96263155639184,3,0.2898999529003051,63.08647181571979,0,17,0.3746579821181262,0,2024-01-09 20:26:00,1716,446
2.896335782131817,4,0.2926860382714745,319.41298184275723,0,19,0.09392930015241997,0,2024-01-09 20:28:00,82,1686
38.703877112506206,0,0.46622105431766253,1549.043453721872,0,18,0.10633804851200901,0,2024-01-09 20:30:00,4076,2253
23.709476334261687,1,0.5021222737479044,598.3500732182035,0,9,0.04109128077538333,0,2024-01-09 20:32:00,1526,871
186.5833921637833,1,0.1652515985691403,257.29359005532336,0,18,0.21971205193931576,0,2024-01-09 20:34:00,2759,2707
31.717384344027014,2,0.3174149625205726,25.8114176925878,0,16,0.1110560934279644,0,2024-01-09 20:36:00,3384,204
6.985691453275059,2,0.04113520352215401,371.4551738543767,0,9,0.13355169850973123,0,2024-01-09 20:38:00,4858,1676
60.4110900260257,1,0.6045887696499828,291.98894068392906,1,19,0.0656415534864944,0,2024-01-09 20:40:00,1860,255
88.91763943115477,0,0.516258293135649,348.10507570346135,0,12,0.09217628187294487,0,2024-01-09 20:42:00,1630,105
35.88631134307614,2,0.47901779339505196,146.97824014161858,1,18,0.012845805955264493,0,2024-01-09 20:44:00,3046,2529
61.4932496423731,3,0.12395526501318382,255.95878156585613,0,9,0.03483502096920105,0,2024-01-09 20:46:00,2778,139
12.396530607319367,2,0.4771729736515876,135.04635696643348,0,14,0.10252988152899437,0,2024-01-09 20:48:00,4327,1693
2.269863915728637,3,0.03518896222490173,39.628707172825806,0,19,0.12471078728787288,0,2024-01-09 20:50:00,4700,2978
60.265982777011736,2,0.10197389372833836,1265.735137804394,0,14,0.4129318667473721,0,2024-01-09 20:52:00,1797,2076
5.709641052572385,2,0.3739031775626477,144.49477620402092,0,19,0.08570277509404575,0,2024-01-09 20:54:00,2188,1401
7.014285110601074,2,0.5690068270031379,384.08305534434953,0,11,0.10143295282954315,0,2024-01-09 20:56:00,3419,722
176.29249628838176,2,0.06760357123423388,380.26107617263506,0,10,0.11284897001061427,0,2024-01-09 20:58:00,4917,747
19.532058128953334,5,0.42980241978982214,81.78090175528534,0,15,0.023903108617026835,0,2024-01-09 21:00:00,755,2935
19.94574969403477,4,0.546190943494361,25.535133804220372,0,15,0.009947330210530228,0,2024-01-09 21:02:00,3037,2755
21.474253872700945,3,0.5170950257053516,152.58051681701886,0,11,0.1442416560799416,0,2024-01-09 21:04:00,4587,1245
75.58280740500444,3,0.11557631488485008,383.913065694973,0,13,0.13837780843921002,0,2024-01-09 21:06:00,4980,317
67.55093367155813,0,0.18161663335494369,344.4397168599088,0,10,0.31504855133934284,0,2024-01-09 21:08:00,1401,2637
45.160105241077915,2,0.4320489590375118,197.72456480913516,0,14,0.2899079600291813,0,2024-01-09 21:10:00,2323,2814
147.49323997414965,0,0.38004418240820026,289.530473495849,0,11,0.17565045791825232,0,2024-01-09 21:12:00,4679,1041
18.553691339818883,2,0.24996822932915583,426.5455069548312,0,12,0.24840843349817837,0,2024-01-09 21:14:00,2896,229
176.7083685543621,2,0.32910856560145374,44.27816396015663,0,13,0.6158611441637042,0,2024-01-09 21:16:00,4986,1981
20.964482660197273,0,0.08353329415282584,1298.3974443073025,0,12,0.22800679343952646,0,2024-01-09 21:18:00,2794,383
515.2970076231718,4,0.38918991000838077,1.9144134940684783,1,13,0.43380840929986175,0,2024-01-09 21:20:00,2516,1523
411.8380907929103,3,0.1993707693211264,7.5200470866872156,1,18,0.06100224087122211,0,2024-01-09 21:22:00,3100,409
76.24682963189454,2,0.46286974604448117,758.5729594700387,0,19,0.039548231825556224,0,2024-01-09 21:24:00,4930,1922
40.06144388091123,2,0.3191037902835272,705.6657991288026,0,14,0.22538840597380047,0,2024-01-09 21:26:00,2100,194
240.76806148759212,1,0.3077733259332877,194.47975249268418,0,14,0.1300830989630909,0,2024-01-09 21:28:00,4556,1744
6.717690142141569,0,0.12355612882238383,472.8724615534053,0,10,0.03543188054223979,0,2024-01-09 21:30:00,987,1816
116.56479147277386,3,0.23281201370165955,46.74752760785846,0,13,0.04506238140465528,0,2024-01-09 21:32:00,67,1450
282.0579249754634,7,0.09328178989752932,1171.2587994159103,0,9,0.03004280461075135,0,2024-01-09 21:34:00,2404,1694
2.8817913030182516,3,0.4897314523497312,96.29733317280441,0,19,0.02154494995292538,0,2024-01-09 21:36:00,254,2734
27.906061855366467,1,0.2361467238921368,448.1641849326779,0,15,0.01449544101751239,0,2024-01-09 21:38:00,4547,1241
61.25212266340456,1,0.3683109750519898,278.06252990963844,0,8,0.3086099977731976,0,2024-01-09 21:40:00,463,2765
580.6594842400615,4,0.5412832059358464,176.63832468249691,0,16,0.03865371102019498,0,2024-01-09 21:42:00,4613,2045
6.880211589069806,1,0.02144071128315526,34.902529186821454,0,10,0.15755576967083437,0,2024-01-09 21:44:00,3758,2821
14.436875976272995,3,0.15492697551851056,12.527409517389684,0,17,0.19416785535923106,0,2024-01-09 21:46:00,2647,2179
6.225658041647544,3,0.09650735244015936,189.54302775635767,0,12,0.4644916391387743,0,2024-01-09 21:48:00,2970,2069
889.8279052632389,2,0.2390343724010604,444.5119589307061,0,12,0.20050665891024652,0,2024-01-09 21:50:00,3802,2251
31.07756729178405,2,0.25389689834289403,60.13638691555006,0,11,0.30908128388781386,0,2024-01-09 21:52:00,117,506
128.97422385752137,2,0.09110017556536815,115.17287287618846,0,13,0.05215163933940803,0,2024-01-09 21:54:00,4352,693
160.13067711564688,0,0.6601486012570772,243.19877536857598,0,8,0.06324252405028855,0,2024-01-09 21:56:00,1816,137
972.0908093479102,5,0.8108326601933753,38.830597515536546,0,9,0.8455894304635574,1,2024-01-09 21:58:00,1666,234
36.620277325965034,0,0.22822349159818664,158.07911718307412,0,16,0.3909957761163347,0,2024-01-09 22:00:00,3989,1015
120.40070946009037,2,0.29150112793556804,43.938518504444794,0,10,0.0020576217935825204,0,2024-01-09 22:02:00,4797,1967
22.163798554153548,1,0.1321901781582997,263.09396719764607,0,11,0.16491699315111885,0,2024-01-09 22:04:00,4879,2591
9967.24274048445,9,0.7533219673102034,3.993399978595212,1,10,0.9789193032423349,1,2024-01-09 22:06:00,2341,752
279.02927596954,5,0.533715039165054,256.47704679952056,0,9,0.27243593981961955,0,2024-01-09 22:08:00,1397,1540
304.14428043878394,3,0.2352978978043855,47.3899273015709,0,9,0.25672464565991626,0,2024-01-09 22:10:00,118,2740
103.76044266817259,4,0.608727925983707,274.4682490465865,0,19,0.0804886709748697,0,2024-01-09 22:12:00,76,1553
32.78961173093119,0,0.560936944978142,294.73356488121277,0,13,0.04468094653818089,0,2024-01-09 22:14:00,2872,29
43.90269941676584,2,0.2898081479953602,200.06951721459416,0,11,0.030745454993230323,0,2024-01-09 22:16:00,1209,2745
141.97819830563202,3,0.09385419533886172,159.1078816997472,0,17,0.08966233663541119,0,2024-01-09 22:18:00,3484,2529
31.343893939296564,2,0.11032358654237752,63.73140285591501,0,18,0.10511585995137306,0,2024-01-09 22:20:00,1242,1741
47.93606616467299,1,0.24187181251364986,48.206350322187156,1,16,0.29133186175570613,0,2024-01-09 22:22:00,152,1324
14.994565631039519,2,0.1038739781733745,944.3042076561038,0,13,0.027906506402803528,0,2024-01-09 22:24:00,4823,559
85.5137726294369,0,0.2463983587705985,8.500503922056946,0,14,0.15777669513326392,0,2024-01-09 22:26:00,4747,2941
82.92044965505511,3,0.37912168137836305,71.96147557594485,0,12,0.3632936934228638,0,2024-01-09 22:28:00,1623,2210
825.3413647896399,1,0.24376885017375094,47.24453119812992,0,14,0.35657103542536334,0,2024-01-09 22:30:00,718,2057
2769.011364666784,1,0.5041461226436422,152.8822671415163,0,9,0.0173463935225721,0,2024-01-09 22:32:00,3212,1890
9955.329253251259,5,0.6123200975846016,3.8896600006230715,1,9,0.9459063494964155,1,2024-01-09 22:34:00,1111,2842
54.44907167081589,1,0.054079615838276814,28.10881664643782,0,17,0.038442319499986416,0,2024-01-09 22:36:00,4263,1733
66.24375840026596,4,0.3819077562155357,25.509103896567485,0,10,0.2230074857481083,0,2024-01-09 22:38:00,458,1785
410.276979029974,2,0.14449028253711235,45.980164311631725,0,13,0.07490514468216078,0,2024-01-09 22:40:00,3564,1778
311.6076312553091,0,0.08812827033101304,393.5144323965509,0,9,0.3006489227495398,0,2024-01-09 22:42:00,489,500
245.492532064185,3,0.08026655118844941,569.1086118006591,0,19,0.3367350705515075,0,2024-01-09 22:44:00,2541,2678
2063.637886993006,0,0.2597932417641081,20.250366038794084,0,8,0.46456020047446406,0,2024-01-09 22:46:00,61,1232
239.69379893467362,1,0.15636074607237577,313.2592579895129,1,13,0.02344724390016137,0,2024-01-09 22:48:00,166,65
402.6725450337857,1,0.25605764482997134,103.2968534703527,0,18,0.033748837053348205,0,2024-01-09 22:50:00,66,982
8.869785698445531,2,0.2741250367965575,92.64686107127743,0,18,0.46977757093712624,0,2024-01-09 22:52:00,2572,427
55.19475754441392,3,0.15959508547706058,109.65394651976166,0,9,0.05626554354084407,0,2024-01-09 22:54:00,2648,733
5.137650588948681,4,0.17542901909060604,695.6680647759464,0,13,0.023909902462077064,0,2024-01-09 22:56:00,771,195
53.48169025113273,2,0.5362103401525807,26.379904278553617,0,18,0.1539979872500458,0,2024-01-09 22:58:00,4581,2322
205.69737197200476,3,0.3755920466970417,541.6980567374353,0,17,0.084384704054557,0,2024-01-09 23:00:00,2646,241
0.5712698706523337,1,0.3448199809546899,292.18119624896894,0,14,0.07689628200769508,0,2024-01-09 23:02:00,438,417
8.898503702490123,1,0.40290306653522695,165.55744149154813,0,11,0.19234842140644923,0,2024-01-09 23:04:00,2343,1034
20.813418973559855,4,0.16880573133318408,220.94504933264415,0,19,0.2455726934859794,0,2024-01-09 23:06:00,4772,1154
49.50913371332219,1,0.4624741118486848,500.6722617728778,0,12,0.34547159591524873,0,2024-01-09 23:08:00,817,1879
76.16320100500157,1,0.5035953968526378,170.99548386408625,0,19,0.24550189373168288,0,2024-01-09 23:10:00,330,2188
132.03983813141588,1,0.16699672967060147,5.019000652517789,0,11,0.010906243242084305,0,2024-01-09 23:12:00,4363,205
115.61769803745445,2,0.5934790620693187,493.73247845975845,0,13,0.09480241662344555,0,2024-01-09 23:14:00,140,2494
2.1946336246559537,3,0.1532842471272111,0.6939652032922181,0,14,0.00718754410306874,0,2024-01-09 23:16:00,4781,478
10.330479372994276,0,0.3751699876963997,633.1484136649245,0,17,0.03358919751012217,0,2024-01-09 23:18:00,1520,2356
351.6638923750506,0,0.19920573486525767,277.182886329474,0,17,0.13502781167042388,0,2024-01-09 23:20:00,4436,514
14.786140791772826,3,0.4654799942589674,836.4843834616894,0,15,0.20109016983647934,0,2024-01-09 23:22:00,3094,354
19.525008161676656,1,0.2898486567931611,112.57421064153237,0,19,0.00653475432970826,0,2024-01-09 23:24:00,1509,618
38.60218106955318,5,0.48248090924186526,593.6118688370019,0,18,0.14482502505721528,0,2024-01-09 23:26:00,1991,2275
53.32259054128226,5,0.6678016391814221,85.60486458671781,0,13,0.45222708587367294,0,2024-01-09 23:28:00,4620,1246
184.70215857886626,1,0.21741799524813724,421.6297571149402,0,10,0.20651456913986802,0,2024-01-09 23:30:00,3107,819
9962.218090360524,4,0.5003673203657801,5.072501392142913,0,11,0.968648450420446,1,2024-01-09 23:32:00,1500,1792
57.95277259519825,0,0.12914790156701406,298.93628126935937,0,9,0.3872564182024077,0,2024-01-09 23:34:00,3872,2747
62.225447325126666,2,0.11017408357474533,388.1930018165741,0,8,0.16262524486393715,0,2024-01-09 23:36:00,4280,2388
60.879125658044245,2,0.2589998910249193,181.7342934324792,0,8,0.15961318148848957,0,2024-01-09 23:38:00,3450,2358
18.913113659339945,1,0.39248225484431404,477.7061540310205,0,14,0.01509688667532442,0,2024-01-09 23:40:00,1488,2289
3.7381217161278015,2,0.15321533435773244,1069.8754731902964,0,18,0.17252891891159877,0,2024-01-09 23:42:00,1567,1371
148.021629380171,2,0.3670068842971669,316.2759410258058,0,9,0.113004421571172,0,2024-01-09 23:44:00,2245,2668
82.99803566391843,4,0.3593330016788838,159.5611191673618,0,19,0.507596478403803,0,2024-01-09 23:46:00,4779,2511
33.37643646741913,5,0.3722658161762238,201.52066211823376,0,10,0.047082944620561513,0,2024-01-09 23:48:00,2008,1102
547.0141531968785,2,0.2161783641848189,794.2943316528698,0,17,0.1541913713585091,0,2024-01-09 23:50:00,2253,2594
2966.352739510191,10,0.500656502284932,0.2439155052235292,1,14,0.7569721918319618,1,2024-01-09 23:52:00,1522,1781
39.35025252373486,2,0.236197704934306,40.96112663751285,0,18,0.5745643083088124,0,2024-01-09 23:54:00,698,2013
13.843139610282085,3,0.2997962767268325,1456.5243723540075,0,11,0.09838624632969896,0,2024-01-09 23:56:00,286,888
95.78386613219197,2,0.42065052588995755,1532.0691431140935,0,14,0.05838847075044875,0,2024-01-09 23:58:00,2872,1045
64.23622439549413,2,0.09805075041610849,30.596626496202855,0,9,0.07907355238261958,0,2024-01-10 00:00:00,1957,1056
22.719922837102324,1,0.44760021370230035,13.319377781953314,0,16,0.11498051671777569,0,2024-01-10 00:02:00,2488,1920
60.69432755108883,1,0.10612374539125528,51.31039829829069,0,14,0.12513774230255648,0,2024-01-10 00:04:00,44,1359
4967.147349971108,2,0.6680116381211487,8.792149838704743,0,17,0.666421154034174,1,2024-01-10 00:06:00,2718,521
5.392841595930342,1,0.2628637949261971,688.9047611089125,0,14,0.15938925663825668,0,2024-01-10 00:08:00,20,2338
2.2168548732332187,2,0.32102316096589345,54.34303172798507,0,14,0.15607215348949477,0,2024-01-10 00:10:00,3489,290
53.50487685040678,1,0.019820381935499013,135.8969048176175,0,11,0.3696289042748777,0,2024-01-10 00:12:00,2257,2291
39.49900325636483,4,0.3659370366548105,15.596961367411115,0,12,0.042338729387159775,0,2024-01-10 00:14:00,1148,717
35.974442281260636,5,0.18373020813782334,468.593958207898,0,11,0.23362758433714706,0,2024-01-10 00:16:00,1534,2608
41.057374663927455,0,0.30959764308951093,62.52990161713387,0,16,0.1704750513442496,0,2024-01-10 00:18:00,3278,2363
34.70140403830134,1,0.4547634232208218,437.5137496576765,0,9,0.0005998519666356673,0,2024-01-10 00:20:00,4885,2089
1.2077345721688941,3,0.3424416841552812,493.505018061107,0,10,0.37697308421599424,0,2024-01-10 00:22:00,2627,2808
69.38514154294153,1,0.3335987316887527,629.9610025208129,0,9,0.035006413132818485,0,2024-01-10 00:24:00,1304,871
9.992251846824635,5,0.2570163555502392,84.11743805445039,0,11,0.05698823692399562,0,2024-01-10 00:26:00,2150,1821
7.0301237690035085,2,0.3114864078740029,198.85608979730324,0,9,0.07972012181571299,0,2024-01-10 00:28:00,4064,1121
97.60368244218262,0,0.20310496398675293,754.9681252690183,0,9,0.5171312778502664,0,2024-01-10 00:30:00,22,2137
4.859019466066879,2,0.1992344086480205,521.5926332157078,0,17,0.0026020468792556125,0,2024-01-10 00:32:00,2304,2658
4.200137842388048,2,0.18837935415408583,241.73199840346976,0,14,0.12081820491994058,0,2024-01-10 00:34:00,4000,2567
1.4809458003191753,2,0.48021407002254823,810.9184183211246,0,16,0.003086739890900809,0,2024-01-10 00:36:00,4296,2426
260.6952905143409,1,0.26927900121944703,173.88559200292212,0,10,0.12241859131715033,0,2024-01-10 00:38:00,263,2990
84.14800712475332,2,0.19561534523171176,157.07899496800957,0,17,0.08888167218294137,0,2024-01-10 00:40:00,346,2356
16.417675703006797,2,0.3512202795928241,64.73400287529213,0,9,0.026089057818797626,0,2024-01-10 00:42:00,1767,1669
155.1988256351165,2,0.16170835532972488,498.8603952923202,0,19,0.09570992659926757,0,2024-01-10 00:44:00,4602,1324
1698.7619704478902,1,0.38389618995710023,26.867528077930615,0,10,0.18389084809067283,0,2024-01-10 00:46:00,2637,2788
38.66360457432511,0,0.13799012751147616,318.9192433396312,0,13,0.003580149493517331,0,2024-01-10 00:48:00,3145,2247
28.600613106724417,5,0.22966651180423855,328.52615809758805,0,11,0.10445711205495194,0,2024-01-10 00:50:00,4344,1081
43.86413775984313,1,0.203278556761858,297.0085529055346,1,9,0.06723390719981882,0,2024-01-10 00:52:00,67,1565
348.5229012383444,3,0.5741949640530818,284.1999533789263,0,10,0.04548869028265628,0,2024-01-10 00:54:00,1921,1974
13.911332996926163,1,0.02605677255661008,148.03599198574912,0,19,0.228790368785691,0,2024-01-10 00:56:00,4712,600
3.0989884678901394,5,0.46431514001325663,630.4115029038944,0,17,0.13559434262449613,0,2024-01-10 00:58:00,3208,2085
4.9100894466956415,0,0.09746850813403372,107.91152788518819,0,15,0.14924052853933956,0,2024-01-10 01:00:00,4652,1985
133.56549286338023,1,0.19646594357873715,127.76593277666056,0,16,0.03700054013973926,0,2024-01-10 01:02:00,2407,89
94.06985496121932,1,0.39564450410684116,748.0967390307661,0,19,0.36720475279405096,0,2024-01-10 01:04:00,3576,50
11.2012800201395,1,0.07861436951177075,78.45071006480806,0,19,0.07395034334059113,0,2024-01-10 01:06:00,3197,780
442.46821202531873,2,0.18193374758914163,610.2889022015548,0,15,0.11438773172778197,0,2024-01-10 01:08:00,820,2064
72.75582758891714,3,0.2543216837314238,507.1992861043189,0,14,0.10812347716550069,0,2024-01-10 01:10:00,4159,1164
274.8638456242854,2,0.5798988072728478,483.9974246718165,0,17,0.16257827971408034,0,2024-01-10 01:12:00,1763,466
127.16461601853928,5,0.16205127292484683,288.2751077162954,0,11,0.2311801631058094,0,2024-01-10 01:14:00,2918,1274
444.05590257701635,0,0.3302866650672953,64.85861816343498,0,13,0.13081229165255606,0,2024-01-10 01:16:00,4076,2620
350.23326439691965,2,0.14120298882013424,882.3462643867272,0,17,0.022967513137870783,0,2024-01-10 01:18:00,1675,1891
80.51314073520402,1,0.2166838841529694,199.00384471537484,0,11,0.06668572454205421,0,2024-01-10 01:20:00,2308,2180
7.655308977867205,2,0.12139083379716761,152.7098789449456,0,10,0.11045340077819327,0,2024-01-10 01:22:00,1132,830
10.941419919516113,1,0.2691583506390347,673.3544407422642,0,8,0.04456981093376373,0,2024-01-10 01:24:00,1738,1068
38.244850510328014,1,0.3371686101640156,379.238029917121,0,10,0.011774014526178201,0,2024-01-10 01:26:00,4945,2113
457.1159596445324,0,0.38150904603414687,209.49414229948746,0,19,0.12187951074231872,0,2024-01-10 01:28:00,2426,1256
16.036078172626556,2,0.45741451486638546,938.2284531036981,0,11,0.10183448648047043,0,2024-01-10 01:30:00,2852,878
4.519014418005398,2,0.24667368562331685,491.183333886525,0,19,0.018451566151410814,0,2024-01-10 01:32:00,1027,2316
14.950708140060675,1,0.17392757784936488,929.7935844048279,0,8,0.30801305168566595,0,2024-01-10 01:34:00,3455,1756
261.4469469248337,3,0.27797392570865515,385.7856601761129,0,13,0.2482153025325784,0,2024-01-10 01:36:00,4520,1898
189.60625756095934,0,0.4591091802029478,163.82973265854017,0,16,0.10266296932252203,0,2024-01-10 01:38:00,2378,1001
26.8679058264506,2,0.2429541505457088,880.1596596793493,0,19,0.31071113342075685,0,2024-01-10 01:40:00,2559,1478
20.509999030748286,1,0.12312016506495918,15.12770724770304,0,8,0.05495373589470564,0,2024-01-10 01:42:00,1991,1390
34.949676215069104,1,0.34589374081162155,160.59532634445247,0,15,0.3747329860299628,0,2024-01-10 01:44:00,1517,873
77.62651589543766,1,0.2248573086481863,754.7491198757895,0,12,0.04720888514439142,0,2024-01-10 01:46:00,4309,1609
1.8061716678741997,1,0.20052253566623277,245.75837305078213,0,10,0.2722090815926522,0,2024-01-10 01:48:00,1881,2335
48.70463498752138,1,0.37582234567500883,44.628145924250596,0,19,0.06740030162431813,0,2024-01-10 01:50:00,3467,384
50.62022655282667,2,0.18234539637876357,60.64172960239888,0,14,0.15681044648757372,0,2024-01-10 01:52:00,3173,2928
285.4724660477998,0,0.14142160707896365,103.7308608396338,1,16,0.13260258568423405,0,2024-01-10 01:54:00,38,2941
83.76821808058351,2,0.3072609418814547,160.80053832347437,0,17,0.05365573891328793,0,2024-01-10 01:56:00,3124,337
3.528988261782622,2,0.7619450338142774,187.685816719287,0,8,0.14095980837345473,0,2024-01-10 01:58:00,1824,871
21.373621020657044,1,0.18986847557697406,1169.9151946777354,0,9,0.18445582998541346,0,2024-01-10 02:00:00,1294,1693
70.02594358301305,2,0.34420009043257055,77.04022402229582,0,14,0.18856767390563237,0,2024-01-10 02:02:00,4031,2937
46.15604586386386,3,0.29479775952935056,25.32981136458417,0,8,0.1649776310571846,0,2024-01-10 02:04:00,4543,836
309.51111469637016,1,0.25026868112854206,81.62484439395334,0,19,0.13302714884538358,0,2024-01-10 02:06:00,3381,232
25.237412606168903,2,0.362944064054267,279.8735980373988,0,10,0.08495434887689103,0,2024-01-10 02:08:00,2842,2007
17.806752565889273,2,0.41525290286615196,73.71350693381997,0,14,0.061181927458593834,0,2024-01-10 02:10:00,1537,1470
9.357026980601205,1,0.1323155660358695,1029.4537182094393,0,8,0.010982037249849839,0,2024-01-10 02:12:00,4911,1468
725.6188500767565,0,0.07198441439331738,7.470028344608388,0,19,0.038291113939392746,0,2024-01-10 02:14:00,4973,925
679.5306118957636,1,0.305973968346161,186.91817302348116,0,18,0.17692973607923798,0,2024-01-10 02:16:00,684,299
12.237105577718516,1,0.28297107926760096,483.1126725878826,0,10,0.2563100578533749,0,2024-01-10 02:18:00,3065,2916
186.42669407168268,3,0.12833514381048988,126.81812552948378,0,9,0.23217198690929738,0,2024-01-10 02:20:00,1966,459
522.4337329012733,3,0.27525341360182726,489.99084682851554,0,18,0.394200632433947,0,2024-01-10 02:22:00,93,1182
310.46564313480206,1,0.09155229987712159,196.95268909085164,0,8,0.21588054038853316,0,2024-01-10 02:24:00,2532,2966
0.7476615665358094,4,0.17957960535207498,278.2874845342811,0,8,0.11449714808270714,0,2024-01-10 02:26:00,819,1494
31.07107454709908,4,0.17069603296362715,353.14365056230673,0,14,0.09067971629321964,0,2024-01-10 02:28:00,766,2017
1.4725816136990684,2,0.24072594519853818,218.86282306701432,0,8,0.006381181625658637,0,2024-01-10 02:30:00,532,207
28.40028631763754,0,0.2295908725344719,78.43782005075978,1,11,0.14605639272411625,0,2024-01-10 02:32:00,4784,1239
288.6230100171581,6,0.33188697573952936,476.0554692515173,0,9,0.17915427727625294,0,2024-01-10 02:34:00,4190,2964
71.08251688600288,5,0.4880251437142274,208.05351936927315,0,14,0.2132430946016069,0,2024-01-10 02:36:00,2452,1853
166.27071636993477,3,0.18698651160129048,129.2237172550483,0,9,0.0013802867930740302,0,2024-01-10 02:38:00,2480,1654
42.36357100412644,1,0.4299430390597663,111.63146956434079,0,14,0.26306281954532257,0,2024-01-10 02:40:00,1119,77
9.048273416518448,0,0.1323364065542406,28.09133238740614,0,17,0.22385198700201156,0,2024-01-10 02:42:00,4695,1095
24.966012742152987,1,0.3992120323149522,386.71949468014617,0,19,0.2575517831312484,0,2024-01-10 02:44:00,3987,2742
49.1738753667266,3,0.15283054012734035,150.77263501777483,0,12,0.12733081154882075,0,2024-01-10 02:46:00,1521,648
659.7925950648352,2,0.4653704117953089,458.28962478031326,0,18,0.2677668620577968,0,2024-01-10 02:48:00,1990,1455
35.070643010321234,2,0.273507170786641,389.54536703437793,0,15,0.2357837802412525,0,2024-01-10 02:50:00,168,1399
45.46371118876771,4,0.21373576783687767,11.0426284331006,1,17,0.035851537162466876,0,2024-01-10 02:52:00,4177,576
2951.3621442546973,3,0.16147266834919888,12.772424176178102,0,9,0.8440101667404728,1,2024-01-10 02:54:00,1609,1118
82.23153440690209,3,0.26246098558115555,165.4806365331589,0,12,0.04173425404886992,0,2024-01-10 02:56:00,3673,331
38.856203857237595,0,0.1040242683499477,217.03241934254476,0,9,0.33776672850325345,0,2024-01-10 02:58:00,2821,2709
14.120259635938,3,0.45727413963508573,45.45108694640289,0,13,0.28512727460183673,0,2024-01-10 03:00:00,3160,2711
22.478013299689536,3,0.2979760780074583,446.3807951464319,0,11,0.23926017034937902,0,2024-01-10 03:02:00,2019,1916
51.20362664401131,1,0.10756365306337438,408.0359800198761,0,12,0.12016690271286982,0,2024-01-10 03:04:00,1056,388
169.81574247895642,1,0.37067682997971735,595.875632470117,0,14,0.09489220143707609,0,2024-01-10 03:06:00,141,929
20.481567434942956,1,0.08677208690691669,697.8213618776551,0,18,0.4073067035232822,0,2024-01-10 03:08:00,4087,2437
54.709016006852785,3,0.4006208053150247,255.0731996808389,0,9,0.008625947358168897,0,2024-01-10 03:10:00,3203,813
25.756302786123364,2,0.13141221113341364,82.25199801981123,0,19,0.16153911261944254,0,2024-01-10 03:12:00,1117,1037
185.40114216339995,4,0.25337270192540234,9.963846825275683,1,10,0.21741636189044392,0,2024-01-10 03:14:00,1079,2745
813.2379306121642,0,0.30435333719652924,612.0240822223064,0,13,0.04099230567897056,0,2024-01-10 03:16:00,1162,728
6.296076947799353,3,0.6650627337008396,29.23624989361435,0,8,0.09637818800776315,0,2024-01-10 03:18:00,4190,1306
119.26839290271579,1,0.6035928998495179,416.5789116224103,0,15,0.22541637840952083,0,2024-01-10 03:20:00,4757,1172
506.0670606401012,0,0.42515218047946796,45.14000849058806,0,10,0.19050877945050468,0,2024-01-10 03:22:00,1307,1143
130.2377576195971,3,0.2019356120453342,1154.4361151562596,0,12,0.04773274237013811,0,2024-01-10 03:24:00,750,1256
139.97197628226778,1,0.2636394510104883,28.171061715406346,0,8,0.1780393967335376,0,2024-01-10 03:26:00,957,241
4.307952882492998,1,0.269369055716274,1252.2566741061723,0,13,0.10885038140989896,0,2024-01-10 03:28:00,1646,177
2.2965497405474475,0,0.17230526381004144,995.5584381046626,0,17,0.08420790261820242,0,2024-01-10 03:30:00,3698,848
19.745549917247445,2,0.16665656385128652,334.01396882545066,0,18,0.0313976216246266,0,2024-01-10 03:32:00,3778,2420
427.59792360063403,1,0.13654388095394962,418.99145605945375,0,12,0.135934127124395,0,2024-01-10 03:34:00,2595,284
290.1211347830283,1,0.3633428406739176,57.04211260467491,0,14,0.38659192025373484,0,2024-01-10 03:36:00,4852,2588
821.0335566271698,1,0.13257867041266858,152.28370215333413,0,10,0.43495938043003296,0,2024-01-10 03:38:00,1120,2429
